3.573505e+003    4.792390e-001
3.575434e+003    4.759447e-001
3.577362e+003    4.852086e-001
3.579291e+003    4.842065e-001
3.581219e+003    4.757147e-001
3.583148e+003    4.775662e-001
3.585076e+003    4.872512e-001
3.587005e+003    4.931881e-001
3.588933e+003    4.941466e-001
3.590862e+003    4.838156e-001
3.592790e+003    4.787722e-001
3.594719e+003    4.862435e-001
3.596647e+003    4.828551e-001
3.598576e+003    4.817314e-001
3.600504e+003    4.862946e-001
3.602433e+003    4.862615e-001
3.604361e+003    4.833787e-001
3.606290e+003    4.784352e-001
3.608218e+003    4.805406e-001
3.610147e+003    4.810356e-001
3.612075e+003    4.812555e-001
3.614004e+003    4.781846e-001
3.615932e+003    4.769130e-001
3.617861e+003    4.862199e-001
3.619789e+003    4.830427e-001
3.621718e+003    4.692649e-001
3.623646e+003    4.690133e-001
3.625575e+003    4.776281e-001
3.627503e+003    4.898858e-001
3.629432e+003    4.848979e-001
3.631360e+003    4.706437e-001
3.633289e+003    4.740540e-001
3.635217e+003    4.772758e-001
3.637146e+003    4.732424e-001
3.639074e+003    4.690305e-001
3.641003e+003    4.696884e-001
3.642931e+003    4.686038e-001
3.644860e+003    4.705014e-001
3.646788e+003    4.770512e-001
3.648717e+003    4.787482e-001
3.650645e+003    4.690611e-001
3.652574e+003    4.643038e-001
3.654502e+003    4.760568e-001
3.656431e+003    4.827253e-001
3.658359e+003    4.781783e-001
3.660288e+003    4.695661e-001
3.662216e+003    4.653501e-001
3.664145e+003    4.709284e-001
3.666073e+003    4.718869e-001
3.668002e+003    4.736457e-001
3.669930e+003    4.738145e-001
3.671859e+003    4.744499e-001
3.673787e+003    4.778657e-001
3.675716e+003    4.655366e-001
3.677644e+003    4.556736e-001
3.679573e+003    4.670802e-001
3.681501e+003    4.703967e-001
3.683430e+003    4.611259e-001
3.685358e+003    4.626617e-001
3.687287e+003    4.723724e-001
3.689215e+003    4.703902e-001
3.691144e+003    4.620782e-001
3.693072e+003    4.604514e-001
3.695001e+003    4.598629e-001
3.696929e+003    4.614293e-001
3.698858e+003    4.662680e-001
3.700786e+003    4.724531e-001
3.702715e+003    4.606730e-001
3.704643e+003    4.523531e-001
3.706572e+003    4.584743e-001
3.708500e+003    4.644427e-001
3.710429e+003    4.686064e-001
3.712357e+003    4.693990e-001
3.714286e+003    4.663894e-001
3.716214e+003    4.553943e-001
3.718143e+003    4.576756e-001
3.720071e+003    4.618368e-001
3.722000e+003    4.541098e-001
3.723928e+003    4.439812e-001
3.725857e+003    4.485112e-001
3.727785e+003    4.491967e-001
3.729714e+003    4.486780e-001
3.731642e+003    4.551229e-001
3.733571e+003    4.626086e-001
3.735499e+003    4.699136e-001
3.737427e+003    4.603093e-001
3.739356e+003    4.487924e-001
3.741285e+003    4.464001e-001
3.743213e+003    4.640877e-001
3.745142e+003    4.667130e-001
3.747070e+003    4.488764e-001
3.748999e+003    4.553953e-001
3.750927e+003    4.694868e-001
3.752855e+003    4.639767e-001
3.754784e+003    4.511106e-001
3.756713e+003    4.450942e-001
3.758641e+003    4.437496e-001
3.760570e+003    4.464310e-001
3.762498e+003    4.425043e-001
3.764427e+003    4.429817e-001
3.766355e+003    4.471082e-001
3.768283e+003    4.553756e-001
3.770212e+003    4.537100e-001
3.772141e+003    4.463004e-001
3.774069e+003    4.408246e-001
3.775998e+003    4.456645e-001
3.777926e+003    4.518824e-001
3.779854e+003    4.445465e-001
3.781783e+003    4.383931e-001
3.783711e+003    4.489043e-001
3.785640e+003    4.527365e-001
3.787569e+003    4.450748e-001
3.789497e+003    4.377889e-001
3.791426e+003    4.376675e-001
3.793354e+003    4.410994e-001
3.795282e+003    4.420499e-001
3.797211e+003    4.356655e-001
3.799139e+003    4.379931e-001
3.801068e+003    4.447236e-001
3.802997e+003    4.384456e-001
3.804925e+003    4.316038e-001
3.806854e+003    4.370345e-001
3.808782e+003    4.361188e-001
3.810710e+003    4.329129e-001
3.812639e+003    4.304442e-001
3.814567e+003    4.353815e-001
3.816496e+003    4.407320e-001
3.818425e+003    4.359326e-001
3.820353e+003    4.355570e-001
3.822281e+003    4.326239e-001
3.824210e+003    4.311306e-001
3.826138e+003    4.322517e-001
3.828067e+003    4.328602e-001
3.829995e+003    4.308977e-001
3.831924e+003    4.300295e-001
3.833853e+003    4.329431e-001
3.835781e+003    4.368719e-001
3.837709e+003    4.385819e-001
3.839638e+003    4.362889e-001
3.841566e+003    4.357830e-001
3.843495e+003    4.328834e-001
3.845423e+003    4.246224e-001
3.847352e+003    4.205861e-001
3.849281e+003    4.300937e-001
3.851209e+003    4.440521e-001
3.853137e+003    4.510887e-001
3.855066e+003    4.377669e-001
3.856994e+003    4.268075e-001
3.858923e+003    4.277286e-001
3.860851e+003    4.287682e-001
3.862780e+003    4.313411e-001
3.864708e+003    4.247086e-001
3.866637e+003    4.187746e-001
3.868565e+003    4.240066e-001
3.870494e+003    4.224368e-001
3.872422e+003    4.191922e-001
3.874351e+003    4.274037e-001
3.876279e+003    4.288701e-001
3.878208e+003    4.311161e-001
3.880136e+003    4.311904e-001
3.882065e+003    4.235619e-001
3.883993e+003    4.275221e-001
3.885922e+003    4.297385e-001
3.887850e+003    4.212719e-001
3.889779e+003    4.219040e-001
3.891707e+003    4.213524e-001
3.893636e+003    4.211842e-001
3.895564e+003    4.165552e-001
3.897493e+003    4.179801e-001
3.899421e+003    4.260911e-001
3.901350e+003    4.290662e-001
3.903278e+003    4.245558e-001
3.905207e+003    4.234811e-001
3.907135e+003    4.197418e-001
3.909064e+003    4.175115e-001
3.910992e+003    4.206392e-001
3.912921e+003    4.239712e-001
3.914849e+003    4.258604e-001
3.916778e+003    4.173838e-001
3.918706e+003    4.213928e-001
3.920635e+003    4.273706e-001
3.922563e+003    4.199618e-001
3.924492e+003    4.116215e-001
3.926420e+003    4.081734e-001
3.928349e+003    4.122911e-001
3.930277e+003    4.173723e-001
3.932206e+003    4.124875e-001
3.934134e+003    4.094458e-001
3.936063e+003    4.091573e-001
3.937991e+003    4.134232e-001
3.939920e+003    4.148649e-001
3.941848e+003    4.145755e-001
3.943777e+003    4.204383e-001
3.945705e+003    4.185104e-001
3.947634e+003    4.120179e-001
3.949562e+003    4.127902e-001
3.951491e+003    4.148057e-001
3.953419e+003    4.114695e-001
3.955348e+003    4.056891e-001
3.957276e+003    4.030757e-001
3.959205e+003    3.999098e-001
3.961133e+003    3.985890e-001
3.963062e+003    4.085990e-001
3.964990e+003    4.110869e-001
3.966919e+003    4.076348e-001
3.968847e+003    4.077566e-001
3.970776e+003    4.088126e-001
3.972704e+003    4.023522e-001
3.974633e+003    4.046222e-001
3.976561e+003    4.132067e-001
3.978490e+003    4.146940e-001
3.980418e+003    4.173118e-001
3.982347e+003    4.117315e-001
3.984275e+003    4.024296e-001
3.986204e+003    4.032210e-001
3.988132e+003    4.076534e-001
3.990061e+003    4.106995e-001
3.991989e+003    4.094870e-001
3.993918e+003    4.101440e-001
3.995846e+003    4.008564e-001
3.997775e+003    3.943387e-001
3.999703e+003    4.007938e-001
