1.886070e+003     4.308142e+000
1.887999e+003     4.313847e+000
1.889927e+003     4.318948e+000
1.891856e+003     4.324352e+000
1.893784e+003     4.332339e+000
1.895713e+003     4.337956e+000
1.897641e+003     4.341420e+000
1.899570e+003     4.344853e+000
1.901498e+003     4.351942e+000
1.903427e+003     4.358115e+000
1.905355e+003     4.364339e+000
1.907284e+003     4.371890e+000
1.909212e+003     4.378398e+000
1.911141e+003     4.378583e+000
1.913069e+003     4.384359e+000
1.914998e+003     4.395380e+000
1.916926e+003     4.406225e+000
1.918855e+003     4.411726e+000
1.920783e+003     4.410923e+000
1.922712e+003     4.414566e+000
1.924640e+003     4.417715e+000
1.926569e+003     4.421283e+000
1.928497e+003     4.430559e+000
1.930426e+003     4.439464e+000
1.932354e+003     4.437758e+000
1.934283e+003     4.442838e+000
1.936211e+003     4.455431e+000
1.938140e+003     4.463566e+000
1.940068e+003     4.464492e+000
1.941997e+003     4.469928e+000
1.943925e+003     4.477379e+000
1.945854e+003     4.482713e+000
1.947782e+003     4.486739e+000
1.949711e+003     4.487031e+000
1.951639e+003     4.489498e+000
1.953568e+003     4.495062e+000
1.955496e+003     4.503530e+000
1.957425e+003     4.513713e+000
1.959353e+003     4.521338e+000
1.961282e+003     4.529789e+000
1.963210e+003     4.535731e+000
1.965139e+003     4.539189e+000
1.967067e+003     4.542305e+000
1.968996e+003     4.542694e+000
1.970924e+003     4.546673e+000
1.972853e+003     4.554813e+000
1.974781e+003     4.562866e+000
1.976710e+003     4.573099e+000
1.978638e+003     4.578739e+000
1.980567e+003     4.577541e+000
1.982495e+003     4.582640e+000
1.984424e+003     4.588099e+000
1.986352e+003     4.591614e+000
1.988281e+003     4.594569e+000
1.990209e+003     4.603807e+000
1.992138e+003     4.616810e+000
1.994066e+003     4.615227e+000
1.995995e+003     4.619932e+000
1.997923e+003     4.626208e+000
1.999852e+003     4.632245e+000
2.001780e+003     4.636420e+000
2.003709e+003     4.635820e+000
2.005637e+003     4.641298e+000
2.007566e+003     4.645785e+000
2.009494e+003     4.645349e+000
2.011423e+003     4.653598e+000
2.013351e+003     4.661063e+000
2.015280e+003     4.665777e+000
2.017208e+003     4.674292e+000
2.019137e+003     4.677615e+000
2.021065e+003     4.677147e+000
2.022994e+003     4.672426e+000
2.024922e+003     4.675796e+000
2.026851e+003     4.681303e+000
2.028779e+003     4.688330e+000
2.030708e+003     4.697993e+000
2.032636e+003     4.705201e+000
2.034565e+003     4.710940e+000
2.036493e+003     4.716693e+000
2.038422e+003     4.720403e+000
2.040350e+003     4.719420e+000
2.042279e+003     4.720960e+000
2.044207e+003     4.724739e+000
2.046135e+003     4.723034e+000
2.048064e+003     4.722465e+000
2.049992e+003     4.722963e+000
2.051921e+003     4.730462e+000
2.053850e+003     4.741043e+000
2.055778e+003     4.741595e+000
2.057707e+003     4.743464e+000
2.059635e+003     4.745929e+000
2.061563e+003     4.751359e+000
2.063492e+003     4.752705e+000
2.065420e+003     4.751122e+000
2.067349e+003     4.756232e+000
2.069278e+003     4.761942e+000
2.071206e+003     4.757176e+000
2.073135e+003     4.756652e+000
2.075063e+003     4.760854e+000
2.076991e+003     4.765597e+000
2.078920e+003     4.767373e+000
2.080848e+003     4.772486e+000
2.082777e+003     4.776053e+000
2.084706e+003     4.777856e+000
2.086634e+003     4.780705e+000
2.088563e+003     4.782068e+000
2.090491e+003     4.786252e+000
2.092419e+003     4.792644e+000
2.094348e+003     4.791773e+000
2.096276e+003     4.791576e+000
2.098205e+003     4.797782e+000
2.100134e+003     4.800765e+000
2.102062e+003     4.800468e+000
2.103990e+003     4.803412e+000
2.105919e+003     4.811592e+000
2.107847e+003     4.819045e+000
2.109776e+003     4.812487e+000
2.111704e+003     4.809348e+000
2.113633e+003     4.810796e+000
2.115562e+003     4.813224e+000
2.117490e+003     4.817005e+000
2.119418e+003     4.818851e+000
2.121347e+003     4.822148e+000
2.123275e+003     4.826840e+000
2.125204e+003     4.827547e+000
2.127132e+003     4.830155e+000
2.129061e+003     4.829844e+000
2.130990e+003     4.831764e+000
2.132918e+003     4.835408e+000
2.134846e+003     4.836493e+000
2.136775e+003     4.839939e+000
2.138703e+003     4.843880e+000
2.140632e+003     4.843740e+000
2.142560e+003     4.845940e+000
2.144489e+003     4.847854e+000
2.146417e+003     4.847209e+000
2.148346e+003     4.848351e+000
2.150274e+003     4.858448e+000
2.152203e+003     4.863047e+000
2.154131e+003     4.868469e+000
2.156060e+003     4.874472e+000
2.157988e+003     4.880439e+000
2.159917e+003     4.877419e+000
2.161845e+003     4.874301e+000
2.163774e+003     4.877010e+000
2.165702e+003     4.885255e+000
2.167631e+003     4.891051e+000
2.169559e+003     4.894630e+000
2.171488e+003     4.895790e+000
2.173416e+003     4.894217e+000
2.175345e+003     4.896628e+000
2.177273e+003     4.903348e+000
2.179202e+003     4.903461e+000
2.181130e+003     4.908893e+000
2.183059e+003     4.912273e+000
2.184987e+003     4.918116e+000
2.186916e+003     4.921492e+000
2.188844e+003     4.923036e+000
2.190773e+003     4.925070e+000
2.192701e+003     4.930228e+000
2.194630e+003     4.938140e+000
2.196558e+003     4.941648e+000
2.198487e+003     4.942776e+000
2.200415e+003     4.944189e+000
2.202344e+003     4.943408e+000
2.204272e+003     4.949079e+000
2.206201e+003     4.952103e+000
2.208129e+003     4.952941e+000
2.210058e+003     4.959857e+000
2.211986e+003     4.961205e+000
2.213915e+003     4.963809e+000
2.215843e+003     4.973562e+000
2.217772e+003     4.978152e+000
2.219700e+003     4.986500e+000
2.221629e+003     4.979850e+000
2.223557e+003     4.969479e+000
2.225486e+003     4.971481e+000
2.227414e+003     4.984891e+000
2.229343e+003     4.987769e+000
2.231271e+003     4.985208e+000
2.233200e+003     4.983862e+000
2.235128e+003     4.987511e+000
2.237057e+003     4.992085e+000
2.238985e+003     4.991222e+000
2.240914e+003     4.995613e+000
2.242842e+003     5.008094e+000
2.244771e+003     5.008646e+000
2.246699e+003     5.002209e+000
2.248628e+003     4.999759e+000
2.250556e+003     5.000930e+000
2.252485e+003     5.003902e+000
2.254413e+003     5.008349e+000
2.256342e+003     4.999425e+000
2.258270e+003     4.989536e+000
2.260199e+003     4.995224e+000
2.262127e+003     5.000573e+000
2.264056e+003     4.997133e+000
2.265984e+003     4.989217e+000
2.267913e+003     4.989655e+000
2.269841e+003     5.001801e+000
2.271770e+003     5.008350e+000
2.273698e+003     5.010221e+000
2.275627e+003     5.005243e+000
2.277555e+003     5.002038e+000
2.279484e+003     4.996842e+000
2.281412e+003     4.994645e+000
2.283341e+003     5.002126e+000
2.285269e+003     5.007720e+000
2.287198e+003     5.003872e+000
2.289126e+003     5.004843e+000
2.291055e+003     5.010185e+000
2.292983e+003     5.015687e+000
2.294912e+003     5.017368e+000
2.296840e+003     5.021013e+000
2.298769e+003     5.021908e+000
2.300697e+003     5.016158e+000
2.302626e+003     5.016596e+000
2.304554e+003     5.013238e+000
2.306483e+003     5.010684e+000
2.308411e+003     5.016886e+000
2.310340e+003     5.023726e+000
2.312268e+003     5.028668e+000
2.314197e+003     5.026419e+000
2.316125e+003     5.027404e+000
2.318054e+003     5.022951e+000
2.319982e+003     5.025476e+000
2.321911e+003     5.030715e+000
2.323839e+003     5.033487e+000
2.325768e+003     5.028767e+000
2.327696e+003     5.029000e+000
2.329625e+003     5.036441e+000
2.331553e+003     5.040297e+000
2.333482e+003     5.048244e+000
2.335410e+003     5.054884e+000
2.337339e+003     5.040670e+000
2.339267e+003     5.032155e+000
2.341196e+003     5.047622e+000
2.343124e+003     5.054200e+000
2.345052e+003     5.045046e+000
2.346981e+003     5.046470e+000
2.348910e+003     5.052318e+000
2.350838e+003     5.052455e+000
2.352767e+003     5.055417e+000
2.354695e+003     5.068560e+000
2.356624e+003     5.076525e+000
2.358552e+003     5.077088e+000
2.360480e+003     5.068186e+000
2.362409e+003     5.064219e+000
2.364338e+003     5.075187e+000
2.366266e+003     5.079628e+000
2.368195e+003     5.081742e+000
2.370123e+003     5.082430e+000
2.372052e+003     5.082107e+000
2.373980e+003     5.076269e+000
2.375908e+003     5.074561e+000
2.377837e+003     5.084136e+000
2.379766e+003     5.084392e+000
2.381694e+003     5.087912e+000
2.383623e+003     5.102317e+000
2.385551e+003     5.110948e+000
2.387479e+003     5.107377e+000
2.389408e+003     5.104415e+000
2.391336e+003     5.105429e+000
2.393265e+003     5.105873e+000
2.395194e+003     5.105855e+000
2.397122e+003     5.113042e+000
2.399051e+003     5.118466e+000
2.400979e+003     5.119934e+000
2.402907e+003     5.121493e+000
2.404836e+003     5.127915e+000
2.406764e+003     5.132836e+000
2.408693e+003     5.137646e+000
2.410622e+003     5.137613e+000
2.412550e+003     5.135267e+000
2.414479e+003     5.136049e+000
2.416407e+003     5.148180e+000
2.418335e+003     5.153361e+000
2.420264e+003     5.157969e+000
2.422192e+003     5.158524e+000
2.424121e+003     5.167039e+000
2.426050e+003     5.166431e+000
2.427978e+003     5.164955e+000
2.429906e+003     5.163966e+000
2.431835e+003     5.161723e+000
2.433763e+003     5.169260e+000
2.435692e+003     5.176446e+000
2.437620e+003     5.185538e+000
2.439549e+003     5.189565e+000
2.441478e+003     5.183470e+000
2.443406e+003     5.183649e+000
2.445334e+003     5.188296e+000
2.447263e+003     5.193919e+000
2.449191e+003     5.197872e+000
2.451120e+003     5.199368e+000
2.453048e+003     5.196769e+000
2.454977e+003     5.197667e+000
2.456906e+003     5.208258e+000
2.458834e+003     5.217223e+000
2.460762e+003     5.219681e+000
2.462691e+003     5.204437e+000
2.464619e+003     5.196150e+000
2.466548e+003     5.214978e+000
2.468476e+003     5.220541e+000
2.470405e+003     5.218609e+000
2.472333e+003     5.216972e+000
2.474262e+003     5.212813e+000
2.476190e+003     5.202653e+000
2.478119e+003     5.205931e+000
2.480047e+003     5.215676e+000
2.481976e+003     5.219916e+000
2.483904e+003     5.222524e+000
2.485833e+003     5.222015e+000
2.487761e+003     5.221163e+000
2.489690e+003     5.228406e+000
2.491618e+003     5.222082e+000
2.493547e+003     5.218874e+000
2.495475e+003     5.222771e+000
2.497404e+003     5.225090e+000
2.499332e+003     5.225293e+000
2.501261e+003     5.232944e+000
2.503189e+003     5.236827e+000
2.505118e+003     5.239338e+000
2.507046e+003     5.242699e+000
2.508975e+003     5.241245e+000
2.510903e+003     5.231124e+000
2.512832e+003     5.243924e+000
2.514760e+003     5.248847e+000
2.516689e+003     5.247105e+000
2.518617e+003     5.250078e+000
2.520546e+003     5.248948e+000
2.522474e+003     5.247756e+000
2.524403e+003     5.243382e+000
2.526331e+003     5.243442e+000
2.528260e+003     5.240338e+000
2.530188e+003     5.243191e+000
2.532117e+003     5.250001e+000
2.534045e+003     5.250945e+000
2.535974e+003     5.247085e+000
2.537902e+003     5.239289e+000
2.539831e+003     5.244318e+000
2.541759e+003     5.253175e+000
2.543688e+003     5.253934e+000
2.545616e+003     5.248049e+000
2.547545e+003     5.250145e+000
2.549473e+003     5.256545e+000
2.551402e+003     5.263624e+000
2.553330e+003     5.259331e+000
2.555259e+003     5.253499e+000
2.557187e+003     5.254113e+000
2.559116e+003     5.258553e+000
2.561044e+003     5.263867e+000
2.562973e+003     5.259607e+000
2.564901e+003     5.258418e+000
2.566830e+003     5.254742e+000
2.568758e+003     5.259905e+000
2.570687e+003     5.267017e+000
2.572615e+003     5.265409e+000
2.574544e+003     5.271686e+000
2.576472e+003     5.273371e+000
2.578401e+003     5.269854e+000
2.580329e+003     5.271408e+000
2.582258e+003     5.269414e+000
2.584186e+003     5.272862e+000
2.586115e+003     5.286009e+000
2.588043e+003     5.272711e+000
2.589972e+003     5.267832e+000
2.591900e+003     5.279204e+000
2.593829e+003     5.281041e+000
2.595757e+003     5.279337e+000
2.597686e+003     5.278788e+000
2.599614e+003     5.276343e+000
2.601543e+003     5.282064e+000
2.603471e+003     5.282778e+000
2.605400e+003     5.281220e+000
2.607328e+003     5.285122e+000
2.609257e+003     5.289883e+000
2.611185e+003     5.283562e+000
2.613114e+003     5.285562e+000
2.615042e+003     5.287795e+000
2.616971e+003     5.281499e+000
2.618899e+003     5.274193e+000
2.620828e+003     5.280400e+000
2.622756e+003     5.287556e+000
2.624685e+003     5.292722e+000
2.626613e+003     5.299195e+000
2.628542e+003     5.291524e+000
2.630470e+003     5.276126e+000
2.632399e+003     5.273503e+000
2.634327e+003     5.286534e+000
2.636256e+003     5.302389e+000
2.638184e+003     5.306410e+000
2.640113e+003     5.289970e+000
2.642041e+003     5.279472e+000
2.643970e+003     5.297338e+000
2.645898e+003     5.306430e+000
2.647827e+003     5.301055e+000
2.649755e+003     5.294740e+000
2.651684e+003     5.294772e+000
2.653612e+003     5.303798e+000
2.655541e+003     5.305272e+000
2.657469e+003     5.306014e+000
2.659398e+003     5.308572e+000
2.661326e+003     5.311250e+000
2.663255e+003     5.306304e+000
2.665183e+003     5.297148e+000
2.667112e+003     5.301452e+000
2.669040e+003     5.305892e+000
2.670969e+003     5.316160e+000
2.672897e+003     5.315674e+000
2.674826e+003     5.315317e+000
2.676754e+003     5.316581e+000
2.678683e+003     5.322168e+000
2.680611e+003     5.316531e+000
2.682540e+003     5.322553e+000
2.684468e+003     5.319605e+000
2.686396e+003     5.313152e+000
2.688325e+003     5.307854e+000
2.690254e+003     5.301817e+000
2.692182e+003     5.301457e+000
2.694111e+003     5.311502e+000
2.696039e+003     5.322751e+000
2.697968e+003     5.335377e+000
2.699896e+003     5.338526e+000
2.701824e+003     5.340705e+000
2.703753e+003     5.336680e+000
2.705682e+003     5.343977e+000
2.707610e+003     5.344613e+000
2.709539e+003     5.336370e+000
2.711467e+003     5.333356e+000
2.713396e+003     5.337050e+000
2.715324e+003     5.339267e+000
2.717252e+003     5.341827e+000
2.719181e+003     5.333425e+000
2.721110e+003     5.335584e+000
2.723038e+003     5.344204e+000
2.724967e+003     5.347941e+000
2.726895e+003     5.346500e+000
2.728823e+003     5.344847e+000
2.730752e+003     5.333698e+000
2.732680e+003     5.324420e+000
2.734609e+003     5.326198e+000
2.736538e+003     5.335381e+000
2.738466e+003     5.338301e+000
2.740395e+003     5.342422e+000
2.742323e+003     5.340241e+000
2.744251e+003     5.339694e+000
2.746180e+003     5.343942e+000
2.748108e+003     5.359095e+000
2.750037e+003     5.350581e+000
2.751966e+003     5.338253e+000
2.753894e+003     5.335788e+000
2.755823e+003     5.337171e+000
2.757751e+003     5.340159e+000
2.759679e+003     5.336661e+000
2.761608e+003     5.337033e+000
2.763536e+003     5.346785e+000
2.765465e+003     5.348386e+000
2.767394e+003     5.352432e+000
2.769322e+003     5.359382e+000
2.771250e+003     5.361034e+000
2.773179e+003     5.355241e+000
2.775107e+003     5.353595e+000
2.777036e+003     5.345368e+000
2.778964e+003     5.348530e+000
2.780893e+003     5.354275e+000
2.782822e+003     5.355638e+000
2.784750e+003     5.344497e+000
2.786678e+003     5.335265e+000
2.788607e+003     5.347525e+000
2.790535e+003     5.365921e+000
2.792464e+003     5.368279e+000
2.794392e+003     5.365293e+000
2.796321e+003     5.366309e+000
2.798250e+003     5.363673e+000
2.800178e+003     5.355551e+000
2.802106e+003     5.354192e+000
2.804035e+003     5.373565e+000
2.805963e+003     5.382902e+000
2.807892e+003     5.376592e+000
2.809820e+003     5.362998e+000
2.811749e+003     5.360734e+000
2.813677e+003     5.371280e+000
2.815606e+003     5.370111e+000
2.817534e+003     5.371839e+000
2.819463e+003     5.381324e+000
2.821391e+003     5.383315e+000
2.823320e+003     5.386348e+000
2.825248e+003     5.392990e+000
2.827177e+003     5.388769e+000
2.829105e+003     5.383070e+000
2.831034e+003     5.379925e+000
2.832962e+003     5.371048e+000
2.834891e+003     5.360514e+000
2.836819e+003     5.368942e+000
2.838748e+003     5.390182e+000
2.840676e+003     5.398793e+000
2.842605e+003     5.396325e+000
2.844533e+003     5.400400e+000
2.846462e+003     5.411107e+000
2.848390e+003     5.417181e+000
2.850319e+003     5.412608e+000
2.852247e+003     5.411588e+000
2.854176e+003     5.414356e+000
2.856104e+003     5.422222e+000
2.858033e+003     5.416813e+000
2.859961e+003     5.408290e+000
2.861890e+003     5.402354e+000
2.863818e+003     5.421435e+000
2.865747e+003     5.427762e+000
2.867675e+003     5.415731e+000
2.869604e+003     5.411250e+000
2.871532e+003     5.424202e+000
2.873461e+003     5.431531e+000
2.875389e+003     5.436345e+000
2.877318e+003     5.431309e+000
2.879246e+003     5.434506e+000
2.881175e+003     5.450183e+000
2.883103e+003     5.448566e+000
2.885032e+003     5.425587e+000
2.886960e+003     5.429710e+000
2.888889e+003     5.436062e+000
2.890817e+003     5.434062e+000
2.892746e+003     5.444035e+000
2.894674e+003     5.442485e+000
2.896603e+003     5.430106e+000
2.898531e+003     5.431146e+000
2.900460e+003     5.432911e+000
2.902388e+003     5.425689e+000
2.904317e+003     5.418508e+000
2.906245e+003     5.415206e+000
2.908174e+003     5.410371e+000
2.910102e+003     5.418591e+000
2.912031e+003     5.424293e+000
2.913959e+003     5.425889e+000
2.915888e+003     5.430697e+000
2.917816e+003     5.436375e+000
2.919745e+003     5.432895e+000
2.921673e+003     5.427254e+000
2.923602e+003     5.429343e+000
2.925530e+003     5.423453e+000
2.927459e+003     5.412796e+000
2.929387e+003     5.407773e+000
2.931316e+003     5.411628e+000
2.933244e+003     5.422740e+000
2.935173e+003     5.420568e+000
2.937101e+003     5.419126e+000
2.939030e+003     5.420525e+000
2.940958e+003     5.411433e+000
2.942887e+003     5.403821e+000
2.944815e+003     5.403646e+000
2.946744e+003     5.401980e+000
2.948672e+003     5.413813e+000
2.950601e+003     5.423608e+000
2.952529e+003     5.423746e+000
2.954458e+003     5.420475e+000
2.956386e+003     5.419230e+000
2.958315e+003     5.419444e+000
2.960243e+003     5.433615e+000
2.962172e+003     5.435300e+000
2.964100e+003     5.425990e+000
2.966029e+003     5.420976e+000
2.967957e+003     5.426087e+000
2.969886e+003     5.429306e+000
2.971814e+003     5.423891e+000
2.973743e+003     5.416425e+000
2.975671e+003     5.415165e+000
2.977600e+003     5.420639e+000
2.979528e+003     5.421011e+000
2.981457e+003     5.422218e+000
2.983385e+003     5.421268e+000
2.985314e+003     5.423240e+000
2.987242e+003     5.425056e+000
2.989171e+003     5.425477e+000
2.991099e+003     5.428622e+000
2.993028e+003     5.430086e+000
2.994956e+003     5.434251e+000
2.996885e+003     5.439525e+000
2.998813e+003     5.446627e+000
3.000742e+003     5.447793e+000
3.002670e+003     5.456842e+000
3.004599e+003     5.442633e+000
3.006527e+003     5.439068e+000
3.008456e+003     5.444464e+000
3.010384e+003     5.453671e+000
3.012313e+003     5.447071e+000
3.014241e+003     5.452609e+000
3.016170e+003     5.477559e+000
3.018098e+003     5.477643e+000
3.020027e+003     5.462558e+000
3.021955e+003     5.464975e+000
3.023884e+003     5.455719e+000
3.025812e+003     5.452568e+000
3.027741e+003     5.457090e+000
3.029669e+003     5.467366e+000
3.031598e+003     5.476930e+000
3.033526e+003     5.483253e+000
3.035455e+003     5.487821e+000
3.037383e+003     5.478490e+000
3.039312e+003     5.469283e+000
3.041240e+003     5.474190e+000
3.043169e+003     5.479705e+000
3.045097e+003     5.498065e+000
3.047026e+003     5.520808e+000
3.048954e+003     5.508556e+000
3.050883e+003     5.490689e+000
3.052811e+003     5.497247e+000
3.054740e+003     5.499919e+000
3.056668e+003     5.497279e+000
3.058597e+003     5.496819e+000
3.060525e+003     5.514592e+000
3.062454e+003     5.514515e+000
3.064382e+003     5.525129e+000
3.066311e+003     5.532079e+000
3.068239e+003     5.529127e+000
3.070167e+003     5.527683e+000
3.072096e+003     5.525075e+000
3.074025e+003     5.530132e+000
3.075953e+003     5.547986e+000
3.077882e+003     5.547295e+000
3.079810e+003     5.551057e+000
3.081739e+003     5.552190e+000
3.083667e+003     5.553353e+000
3.085595e+003     5.550979e+000
3.087524e+003     5.558837e+000
3.089453e+003     5.564661e+000
3.091381e+003     5.558854e+000
3.093310e+003     5.560498e+000
3.095238e+003     5.563449e+000
3.097167e+003     5.558288e+000
3.099095e+003     5.559941e+000
3.101023e+003     5.569024e+000
3.102952e+003     5.568732e+000
3.104881e+003     5.559127e+000
3.106809e+003     5.573371e+000
3.108738e+003     5.589709e+000
3.110666e+003     5.586562e+000
3.112594e+003     5.587533e+000
3.114523e+003     5.585796e+000
3.116451e+003     5.574871e+000
3.118380e+003     5.591629e+000
3.120309e+003     5.600947e+000
3.122237e+003     5.591722e+000
3.124166e+003     5.599239e+000
3.126094e+003     5.602838e+000
3.128022e+003     5.607191e+000
3.129951e+003     5.606102e+000
3.131879e+003     5.590200e+000
3.133808e+003     5.598712e+000
3.135737e+003     5.603379e+000
3.137665e+003     5.599563e+000
3.139594e+003     5.602558e+000
3.141522e+003     5.600804e+000
3.143450e+003     5.599576e+000
3.145379e+003     5.606686e+000
3.147307e+003     5.608795e+000
3.149236e+003     5.619249e+000
3.151165e+003     5.613800e+000
3.153093e+003     5.608200e+000
3.155021e+003     5.609055e+000
3.156950e+003     5.613302e+000
3.158878e+003     5.607732e+000
3.160807e+003     5.619479e+000
3.162735e+003     5.631421e+000
3.164664e+003     5.622618e+000
3.166592e+003     5.613070e+000
3.168521e+003     5.618332e+000
3.170449e+003     5.617038e+000
3.172378e+003     5.610016e+000
3.174306e+003     5.610431e+000
3.176235e+003     5.610236e+000
3.178163e+003     5.604652e+000
3.180092e+003     5.609470e+000
3.182020e+003     5.621531e+000
3.183949e+003     5.620712e+000
3.185877e+003     5.607192e+000
3.187806e+003     5.610962e+000
3.189734e+003     5.620821e+000
3.191663e+003     5.616601e+000
3.193591e+003     5.613217e+000
3.195520e+003     5.615598e+000
3.197448e+003     5.603648e+000
3.199377e+003     5.596180e+000
3.201305e+003     5.595135e+000
3.203234e+003     5.598105e+000
3.205162e+003     5.598547e+000
3.207091e+003     5.602085e+000
3.209019e+003     5.602312e+000
3.210948e+003     5.604758e+000
3.212876e+003     5.613053e+000
3.214805e+003     5.614036e+000
3.216733e+003     5.613814e+000
3.218662e+003     5.610152e+000
3.220590e+003     5.610907e+000
3.222519e+003     5.607828e+000
3.224447e+003     5.607130e+000
3.226376e+003     5.608000e+000
3.228304e+003     5.609486e+000
3.230233e+003     5.607426e+000
3.232161e+003     5.595026e+000
3.234090e+003     5.587965e+000
3.236018e+003     5.597657e+000
3.237947e+003     5.600711e+000
3.239875e+003     5.582007e+000
3.241804e+003     5.579267e+000
3.243732e+003     5.583708e+000
3.245661e+003     5.588073e+000
3.247589e+003     5.593492e+000
3.249518e+003     5.588045e+000
3.251446e+003     5.575268e+000
3.253375e+003     5.570727e+000
3.255303e+003     5.580438e+000
3.257232e+003     5.582040e+000
3.259160e+003     5.571860e+000
3.261089e+003     5.566622e+000
3.263017e+003     5.565747e+000
3.264946e+003     5.571445e+000
3.266874e+003     5.560900e+000
3.268803e+003     5.557253e+000
3.270731e+003     5.553284e+000
3.272660e+003     5.558043e+000
3.274588e+003     5.555596e+000
3.276517e+003     5.551510e+000
3.278445e+003     5.560101e+000
3.280374e+003     5.582708e+000
3.282302e+003     5.571683e+000
3.284231e+003     5.560409e+000
3.286159e+003     5.561723e+000
3.288088e+003     5.545661e+000
3.290016e+003     5.536545e+000
3.291945e+003     5.542600e+000
3.293873e+003     5.556176e+000
3.295802e+003     5.568460e+000
3.297730e+003     5.570201e+000
3.299659e+003     5.563202e+000
3.301587e+003     5.557384e+000
3.303516e+003     5.552252e+000
3.305444e+003     5.555170e+000
3.307373e+003     5.554701e+000
3.309301e+003     5.552257e+000
3.311230e+003     5.562634e+000
3.313158e+003     5.557695e+000
3.315087e+003     5.539231e+000
3.317015e+003     5.540252e+000
3.318944e+003     5.553288e+000
3.320872e+003     5.563085e+000
3.322801e+003     5.560692e+000
3.324729e+003     5.542831e+000
3.326658e+003     5.544353e+000
3.328586e+003     5.550390e+000
3.330515e+003     5.547228e+000
3.332443e+003     5.544566e+000
3.334372e+003     5.544123e+000
3.336300e+003     5.545535e+000
3.338229e+003     5.553090e+000
3.340157e+003     5.550256e+000
3.342086e+003     5.548784e+000
3.344014e+003     5.554060e+000
3.345943e+003     5.561297e+000
3.347871e+003     5.568294e+000
3.349800e+003     5.570323e+000
3.351728e+003     5.566128e+000
3.353657e+003     5.565252e+000
3.355585e+003     5.564439e+000
3.357514e+003     5.560512e+000
3.359442e+003     5.564591e+000
3.361371e+003     5.568091e+000
3.363299e+003     5.573648e+000
3.365228e+003     5.583443e+000
3.367156e+003     5.576499e+000
3.369085e+003     5.566876e+000
3.371013e+003     5.560949e+000
3.372942e+003     5.567197e+000
3.374870e+003     5.569723e+000
3.376799e+003     5.565760e+000
3.378727e+003     5.568171e+000
3.380656e+003     5.576598e+000
3.382584e+003     5.580594e+000
3.384513e+003     5.579321e+000
3.386441e+003     5.578766e+000
3.388370e+003     5.580779e+000
3.390298e+003     5.587375e+000
3.392227e+003     5.598397e+000
3.394155e+003     5.598218e+000
3.396083e+003     5.601492e+000
3.398012e+003     5.597399e+000
3.399941e+003     5.587679e+000
3.401869e+003     5.579633e+000
3.403798e+003     5.585019e+000
3.405726e+003     5.587385e+000
3.407655e+003     5.583368e+000
3.409583e+003     5.581221e+000
3.411511e+003     5.591003e+000
3.413440e+003     5.608153e+000
3.415369e+003     5.611667e+000
3.417297e+003     5.595749e+000
3.419226e+003     5.586287e+000
3.421154e+003     5.601057e+000
3.423083e+003     5.606110e+000
3.425011e+003     5.598860e+000
3.426939e+003     5.594668e+000
3.428868e+003     5.598837e+000
3.430797e+003     5.608590e+000
3.432725e+003     5.608055e+000
3.434654e+003     5.597999e+000
3.436582e+003     5.591747e+000
3.438510e+003     5.584977e+000
3.440439e+003     5.587878e+000
3.442367e+003     5.601616e+000
3.444296e+003     5.595865e+000
3.446225e+003     5.589278e+000
3.448153e+003     5.586820e+000
3.450082e+003     5.592545e+000
3.452010e+003     5.602868e+000
3.453938e+003     5.595175e+000
3.455867e+003     5.587895e+000
3.457795e+003     5.585982e+000
3.459724e+003     5.587397e+000
3.461653e+003     5.594093e+000
3.463581e+003     5.588947e+000
3.465510e+003     5.591890e+000
3.467438e+003     5.590258e+000
3.469366e+003     5.579718e+000
3.471295e+003     5.565423e+000
3.473223e+003     5.558452e+000
3.475152e+003     5.551834e+000
3.477081e+003     5.555486e+000
3.479009e+003     5.548178e+000
3.480938e+003     5.544401e+000
3.482866e+003     5.549978e+000
3.484794e+003     5.556158e+000
3.486723e+003     5.551306e+000
3.488651e+003     5.539567e+000
3.490580e+003     5.526073e+000
3.492509e+003     5.519226e+000
3.494437e+003     5.516201e+000
3.496365e+003     5.532839e+000
3.498294e+003     5.540495e+000
3.500222e+003     5.533794e+000
3.502151e+003     5.521525e+000
3.504079e+003     5.512165e+000
3.506008e+003     5.502783e+000
3.507937e+003     5.502775e+000
3.509865e+003     5.498644e+000
3.511793e+003     5.515801e+000
3.513722e+003     5.522877e+000
3.515650e+003     5.506797e+000
3.517579e+003     5.493251e+000
3.519507e+003     5.489617e+000
3.521436e+003     5.487640e+000
3.523365e+003     5.484041e+000
3.525293e+003     5.477974e+000
3.527221e+003     5.473360e+000
3.529150e+003     5.457840e+000
3.531078e+003     5.450531e+000
3.533007e+003     5.454438e+000
3.534935e+003     5.451021e+000
3.536864e+003     5.440335e+000
3.538792e+003     5.439161e+000
3.540721e+003     5.434414e+000
3.542649e+003     5.428629e+000
3.544578e+003     5.423434e+000
3.546506e+003     5.431379e+000
3.548435e+003     5.428515e+000
3.550363e+003     5.417591e+000
3.552292e+003     5.417914e+000
3.554220e+003     5.421440e+000
3.556149e+003     5.415686e+000
3.558077e+003     5.407364e+000
3.560006e+003     5.399268e+000
3.561934e+003     5.404042e+000
3.563863e+003     5.402986e+000
3.565791e+003     5.391378e+000
3.567720e+003     5.397710e+000
3.569648e+003     5.398642e+000
3.571577e+003     5.386340e+000
