3.573505e+003     5.422832e+000
3.575434e+003     5.420009e+000
3.577362e+003     5.412309e+000
3.579291e+003     5.406588e+000
3.581219e+003     5.399919e+000
3.583148e+003     5.388443e+000
3.585076e+003     5.398702e+000
3.587005e+003     5.406844e+000
3.588933e+003     5.402259e+000
3.590862e+003     5.390238e+000
3.592790e+003     5.389677e+000
3.594719e+003     5.404903e+000
3.596647e+003     5.411009e+000
3.598576e+003     5.398262e+000
3.600504e+003     5.383985e+000
3.602433e+003     5.388042e+000
3.604361e+003     5.388299e+000
3.606290e+003     5.369725e+000
3.608218e+003     5.364387e+000
3.610147e+003     5.373608e+000
3.612075e+003     5.381507e+000
3.614004e+003     5.371970e+000
3.615932e+003     5.361427e+000
3.617861e+003     5.353108e+000
3.619789e+003     5.342090e+000
3.621718e+003     5.338323e+000
3.623646e+003     5.344995e+000
3.625575e+003     5.348540e+000
3.627503e+003     5.369955e+000
3.629432e+003     5.363038e+000
3.631360e+003     5.330241e+000
3.633289e+003     5.318953e+000
3.635217e+003     5.317549e+000
3.637146e+003     5.314441e+000
3.639074e+003     5.306132e+000
3.641003e+003     5.300843e+000
3.642931e+003     5.311180e+000
3.644860e+003     5.309564e+000
3.646788e+003     5.307374e+000
3.648717e+003     5.297285e+000
3.650645e+003     5.280423e+000
3.652574e+003     5.284540e+000
3.654502e+003     5.299983e+000
3.656431e+003     5.306258e+000
3.658359e+003     5.305344e+000
3.660288e+003     5.294349e+000
3.662216e+003     5.295042e+000
3.664145e+003     5.297946e+000
3.666073e+003     5.301226e+000
3.668002e+003     5.306051e+000
3.669930e+003     5.327353e+000
3.671859e+003     5.316374e+000
3.673787e+003     5.305614e+000
3.675716e+003     5.314459e+000
3.677644e+003     5.313947e+000
3.679573e+003     5.303473e+000
3.681501e+003     5.300385e+000
3.683430e+003     5.289959e+000
3.685358e+003     5.270278e+000
3.687287e+003     5.282532e+000
3.689215e+003     5.275574e+000
3.691144e+003     5.275292e+000
3.693072e+003     5.275636e+000
3.695001e+003     5.279413e+000
3.696929e+003     5.306493e+000
3.698858e+003     5.311330e+000
3.700786e+003     5.307994e+000
3.702715e+003     5.304060e+000
3.704643e+003     5.298983e+000
3.706572e+003     5.286827e+000
3.708500e+003     5.290891e+000
3.710429e+003     5.290432e+000
3.712357e+003     5.299042e+000
3.714286e+003     5.307410e+000
3.716214e+003     5.290427e+000
3.718143e+003     5.279164e+000
3.720071e+003     5.285622e+000
3.722000e+003     5.298941e+000
3.723928e+003     5.312480e+000
3.725857e+003     5.323497e+000
3.727785e+003     5.289096e+000
3.729714e+003     5.280537e+000
3.731642e+003     5.315896e+000
3.733571e+003     5.322367e+000
3.735499e+003     5.320095e+000
3.737427e+003     5.314949e+000
3.739356e+003     5.304653e+000
3.741285e+003     5.291138e+000
3.743213e+003     5.325434e+000
3.745142e+003     5.342035e+000
3.747070e+003     5.312485e+000
3.748999e+003     5.315851e+000
3.750927e+003     5.325289e+000
3.752855e+003     5.317655e+000
3.754784e+003     5.321536e+000
3.756713e+003     5.324839e+000
3.758641e+003     5.311032e+000
3.760570e+003     5.314156e+000
3.762498e+003     5.326743e+000
3.764427e+003     5.329456e+000
3.766355e+003     5.333639e+000
3.768283e+003     5.340834e+000
3.770212e+003     5.321147e+000
3.772141e+003     5.298604e+000
3.774069e+003     5.299171e+000
3.775998e+003     5.313631e+000
3.777926e+003     5.314233e+000
3.779854e+003     5.310475e+000
3.781783e+003     5.311193e+000
3.783711e+003     5.299369e+000
3.785640e+003     5.290306e+000
3.787569e+003     5.295025e+000
3.789497e+003     5.312630e+000
3.791426e+003     5.328002e+000
3.793354e+003     5.320042e+000
3.795282e+003     5.318446e+000
3.797211e+003     5.337270e+000
3.799139e+003     5.357547e+000
3.801068e+003     5.365974e+000
3.802997e+003     5.341612e+000
3.804925e+003     5.339587e+000
3.806854e+003     5.357231e+000
3.808782e+003     5.336827e+000
3.810710e+003     5.326580e+000
3.812639e+003     5.329939e+000
3.814567e+003     5.334532e+000
3.816496e+003     5.337537e+000
3.818425e+003     5.329237e+000
3.820353e+003     5.349080e+000
3.822281e+003     5.347391e+000
3.824210e+003     5.318698e+000
3.826138e+003     5.315068e+000
3.828067e+003     5.324272e+000
3.829995e+003     5.324959e+000
3.831924e+003     5.322965e+000
3.833853e+003     5.337004e+000
3.835781e+003     5.361306e+000
3.837709e+003     5.360221e+000
3.839638e+003     5.339576e+000
3.841566e+003     5.329789e+000
3.843495e+003     5.321791e+000
3.845423e+003     5.309934e+000
3.847352e+003     5.316226e+000
3.849281e+003     5.353484e+000
3.851209e+003     5.378304e+000
3.853137e+003     5.403613e+000
3.855066e+003     5.384084e+000
3.856994e+003     5.361188e+000
3.858923e+003     5.345846e+000
3.860851e+003     5.332469e+000
3.862780e+003     5.337024e+000
3.864708e+003     5.347944e+000
3.866637e+003     5.372270e+000
3.868565e+003     5.366683e+000
3.870494e+003     5.339258e+000
3.872422e+003     5.323827e+000
3.874351e+003     5.325465e+000
3.876279e+003     5.327358e+000
3.878208e+003     5.328228e+000
3.880136e+003     5.313983e+000
3.882065e+003     5.304766e+000
3.883993e+003     5.321924e+000
3.885922e+003     5.329961e+000
3.887850e+003     5.324432e+000
3.889779e+003     5.329399e+000
3.891707e+003     5.315220e+000
3.893636e+003     5.298632e+000
3.895564e+003     5.299278e+000
3.897493e+003     5.342239e+000
3.899421e+003     5.346216e+000
3.901350e+003     5.322626e+000
3.903278e+003     5.333984e+000
3.905207e+003     5.351812e+000
3.907135e+003     5.320524e+000
3.909064e+003     5.300912e+000
3.910992e+003     5.308619e+000
3.912921e+003     5.305713e+000
3.914849e+003     5.307282e+000
3.916778e+003     5.312692e+000
3.918706e+003     5.308120e+000
3.920635e+003     5.303217e+000
3.922563e+003     5.320316e+000
3.924492e+003     5.318104e+000
3.926420e+003     5.329609e+000
3.928349e+003     5.353511e+000
3.930277e+003     5.352423e+000
3.932206e+003     5.354041e+000
3.934134e+003     5.343162e+000
3.936063e+003     5.335578e+000
3.937991e+003     5.337299e+000
3.939920e+003     5.312401e+000
3.941848e+003     5.309613e+000
3.943777e+003     5.316736e+000
3.945705e+003     5.321378e+000
3.947634e+003     5.334497e+000
3.949562e+003     5.341420e+000
3.951491e+003     5.346461e+000
3.953419e+003     5.343197e+000
3.955348e+003     5.341011e+000
3.957276e+003     5.354573e+000
3.959205e+003     5.360719e+000
3.961133e+003     5.352000e+000
3.963062e+003     5.350536e+000
3.964990e+003     5.358660e+000
3.966919e+003     5.355434e+000
3.968847e+003     5.337891e+000
3.970776e+003     5.328683e+000
3.972704e+003     5.340171e+000
3.974633e+003     5.325387e+000
3.976561e+003     5.309779e+000
3.978490e+003     5.332162e+000
3.980418e+003     5.349385e+000
3.982347e+003     5.330785e+000
3.984275e+003     5.302293e+000
3.986204e+003     5.297776e+000
3.988132e+003     5.324519e+000
3.990061e+003     5.348478e+000
3.991989e+003     5.353115e+000
3.993918e+003     5.331618e+000
3.995846e+003     5.319198e+000
3.997775e+003     5.336819e+000
3.999703e+003     5.338666e+000
