1.886070e+003     4.438663e+000
1.887999e+003     4.445911e+000
1.889927e+003     4.456461e+000
1.891856e+003     4.462953e+000
1.893784e+003     4.467056e+000
1.895713e+003     4.473505e+000
1.897641e+003     4.477988e+000
1.899570e+003     4.479699e+000
1.901498e+003     4.484509e+000
1.903427e+003     4.491911e+000
1.905355e+003     4.492856e+000
1.907284e+003     4.496316e+000
1.909212e+003     4.503464e+000
1.911141e+003     4.509264e+000
1.913069e+003     4.515368e+000
1.914998e+003     4.522464e+000
1.916926e+003     4.532804e+000
1.918855e+003     4.542084e+000
1.920783e+003     4.547773e+000
1.922712e+003     4.551453e+000
1.924640e+003     4.547365e+000
1.926569e+003     4.550737e+000
1.928497e+003     4.560042e+000
1.930426e+003     4.569266e+000
1.932354e+003     4.569761e+000
1.934283e+003     4.575710e+000
1.936211e+003     4.581308e+000
1.938140e+003     4.588633e+000
1.940068e+003     4.595637e+000
1.941997e+003     4.600503e+000
1.943925e+003     4.601984e+000
1.945854e+003     4.604077e+000
1.947782e+003     4.608436e+000
1.949711e+003     4.617844e+000
1.951639e+003     4.625588e+000
1.953568e+003     4.630210e+000
1.955496e+003     4.632402e+000
1.957425e+003     4.635387e+000
1.959353e+003     4.638964e+000
1.961282e+003     4.644924e+000
1.963210e+003     4.652889e+000
1.965139e+003     4.664384e+000
1.967067e+003     4.669519e+000
1.968996e+003     4.667937e+000
1.970924e+003     4.667482e+000
1.972853e+003     4.675713e+000
1.974781e+003     4.689348e+000
1.976710e+003     4.692788e+000
1.978638e+003     4.695503e+000
1.980567e+003     4.701966e+000
1.982495e+003     4.702954e+000
1.984424e+003     4.707770e+000
1.986352e+003     4.711355e+000
1.988281e+003     4.714955e+000
1.990209e+003     4.722247e+000
1.992138e+003     4.730386e+000
1.994066e+003     4.732910e+000
1.995995e+003     4.730600e+000
1.997923e+003     4.730696e+000
1.999852e+003     4.742842e+000
2.001780e+003     4.754944e+000
2.003709e+003     4.758228e+000
2.005637e+003     4.758474e+000
2.007566e+003     4.760681e+000
2.009494e+003     4.765993e+000
2.011423e+003     4.769456e+000
2.013351e+003     4.771761e+000
2.015280e+003     4.773735e+000
2.017208e+003     4.780073e+000
2.019137e+003     4.784811e+000
2.021065e+003     4.793460e+000
2.022994e+003     4.800861e+000
2.024922e+003     4.794736e+000
2.026851e+003     4.797236e+000
2.028779e+003     4.810369e+000
2.030708e+003     4.813646e+000
2.032636e+003     4.811381e+000
2.034565e+003     4.815468e+000
2.036493e+003     4.826816e+000
2.038422e+003     4.831050e+000
2.040350e+003     4.825240e+000
2.042279e+003     4.823370e+000
2.044207e+003     4.828605e+000
2.046135e+003     4.833036e+000
2.048064e+003     4.835158e+000
2.049992e+003     4.839251e+000
2.051921e+003     4.846736e+000
2.053850e+003     4.846971e+000
2.055778e+003     4.844828e+000
2.057707e+003     4.849435e+000
2.059635e+003     4.858705e+000
2.061563e+003     4.861797e+000
2.063492e+003     4.862811e+000
2.065420e+003     4.866298e+000
2.067349e+003     4.868662e+000
2.069278e+003     4.873713e+000
2.071206e+003     4.883117e+000
2.073135e+003     4.882526e+000
2.075063e+003     4.877812e+000
2.076991e+003     4.882158e+000
2.078920e+003     4.887936e+000
2.080848e+003     4.892694e+000
2.082777e+003     4.895996e+000
2.084706e+003     4.893274e+000
2.086634e+003     4.895083e+000
2.088563e+003     4.903497e+000
2.090491e+003     4.906591e+000
2.092419e+003     4.912888e+000
2.094348e+003     4.918873e+000
2.096276e+003     4.922692e+000
2.098205e+003     4.920716e+000
2.100134e+003     4.919738e+000
2.102062e+003     4.922335e+000
2.103990e+003     4.929472e+000
2.105919e+003     4.935260e+000
2.107847e+003     4.943956e+000
2.109776e+003     4.943235e+000
2.111704e+003     4.944767e+000
2.113633e+003     4.952338e+000
2.115562e+003     4.957603e+000
2.117490e+003     4.955645e+000
2.119418e+003     4.960310e+000
2.121347e+003     4.969004e+000
2.123275e+003     4.978368e+000
2.125204e+003     4.977334e+000
2.127132e+003     4.980190e+000
2.129061e+003     4.990324e+000
2.130990e+003     4.993833e+000
2.132918e+003     4.991350e+000
2.134846e+003     4.991332e+000
2.136775e+003     4.994608e+000
2.138703e+003     5.001419e+000
2.140632e+003     5.007728e+000
2.142560e+003     5.011866e+000
2.144489e+003     5.006095e+000
2.146417e+003     4.999784e+000
2.148346e+003     5.007106e+000
2.150274e+003     5.015962e+000
2.152203e+003     5.023553e+000
2.154131e+003     5.026554e+000
2.156060e+003     5.021172e+000
2.157988e+003     5.021362e+000
2.159917e+003     5.024917e+000
2.161845e+003     5.023768e+000
2.163774e+003     5.027874e+000
2.165702e+003     5.030447e+000
2.167631e+003     5.030564e+000
2.169559e+003     5.038848e+000
2.171488e+003     5.038639e+000
2.173416e+003     5.038623e+000
2.175345e+003     5.043615e+000
2.177273e+003     5.048597e+000
2.179202e+003     5.045553e+000
2.181130e+003     5.046336e+000
2.183059e+003     5.053673e+000
2.184987e+003     5.056445e+000
2.186916e+003     5.059073e+000
2.188844e+003     5.057556e+000
2.190773e+003     5.056922e+000
2.192701e+003     5.059616e+000
2.194630e+003     5.060216e+000
2.196558e+003     5.056788e+000
2.198487e+003     5.058196e+000
2.200415e+003     5.060745e+000
2.202344e+003     5.064144e+000
2.204272e+003     5.070837e+000
2.206201e+003     5.077353e+000
2.208129e+003     5.076856e+000
2.210058e+003     5.072378e+000
2.211986e+003     5.068975e+000
2.213915e+003     5.066818e+000
2.215843e+003     5.071537e+000
2.217772e+003     5.075561e+000
2.219700e+003     5.078921e+000
2.221629e+003     5.076243e+000
2.223557e+003     5.081237e+000
2.225486e+003     5.085465e+000
2.227414e+003     5.083594e+000
2.229343e+003     5.080710e+000
2.231271e+003     5.085707e+000
2.233200e+003     5.083396e+000
2.235128e+003     5.084130e+000
2.237057e+003     5.082259e+000
2.238985e+003     5.079555e+000
2.240914e+003     5.090612e+000
2.242842e+003     5.095274e+000
2.244771e+003     5.096409e+000
2.246699e+003     5.102511e+000
2.248628e+003     5.105265e+000
2.250556e+003     5.105743e+000
2.252485e+003     5.109226e+000
2.254413e+003     5.110273e+000
2.256342e+003     5.108694e+000
2.258270e+003     5.109557e+000
2.260199e+003     5.110327e+000
2.262127e+003     5.109102e+000
2.264056e+003     5.110534e+000
2.265984e+003     5.116561e+000
2.267913e+003     5.117128e+000
2.269841e+003     5.117686e+000
2.271770e+003     5.125699e+000
2.273698e+003     5.123158e+000
2.275627e+003     5.119287e+000
2.277555e+003     5.123753e+000
2.279484e+003     5.125868e+000
2.281412e+003     5.130655e+000
2.283341e+003     5.136591e+000
2.285269e+003     5.140215e+000
2.287198e+003     5.142852e+000
2.289126e+003     5.142571e+000
2.291055e+003     5.133304e+000
2.292983e+003     5.133388e+000
2.294912e+003     5.139556e+000
2.296840e+003     5.146949e+000
2.298769e+003     5.149295e+000
2.300697e+003     5.155228e+000
2.302626e+003     5.162311e+000
2.304554e+003     5.160142e+000
2.306483e+003     5.155887e+000
2.308411e+003     5.153860e+000
2.310340e+003     5.161833e+000
2.312268e+003     5.167147e+000
2.314197e+003     5.165881e+000
2.316125e+003     5.161675e+000
2.318054e+003     5.163516e+000
2.319982e+003     5.171290e+000
2.321911e+003     5.171880e+000
2.323839e+003     5.174441e+000
2.325768e+003     5.178423e+000
2.327696e+003     5.186346e+000
2.329625e+003     5.182252e+000
2.331553e+003     5.184412e+000
2.333482e+003     5.192040e+000
2.335410e+003     5.196573e+000
2.337339e+003     5.199416e+000
2.339267e+003     5.203860e+000
2.341196e+003     5.200812e+000
2.343124e+003     5.191285e+000
2.345052e+003     5.195415e+000
2.346981e+003     5.205284e+000
2.348910e+003     5.213453e+000
2.350838e+003     5.220017e+000
2.352767e+003     5.214557e+000
2.354695e+003     5.217278e+000
2.356624e+003     5.225947e+000
2.358552e+003     5.226770e+000
2.360480e+003     5.225065e+000
2.362409e+003     5.231702e+000
2.364338e+003     5.234092e+000
2.366266e+003     5.225957e+000
2.368195e+003     5.224682e+000
2.370123e+003     5.228604e+000
2.372052e+003     5.237615e+000
2.373980e+003     5.244656e+000
2.375908e+003     5.244907e+000
2.377837e+003     5.247180e+000
2.379766e+003     5.245461e+000
2.381694e+003     5.248810e+000
2.383623e+003     5.252240e+000
2.385551e+003     5.255944e+000
2.387479e+003     5.251601e+000
2.389408e+003     5.254278e+000
2.391336e+003     5.258725e+000
2.393265e+003     5.265970e+000
2.395194e+003     5.268585e+000
2.397122e+003     5.270517e+000
2.399051e+003     5.272176e+000
2.400979e+003     5.280952e+000
2.402907e+003     5.290920e+000
2.404836e+003     5.289909e+000
2.406764e+003     5.289734e+000
2.408693e+003     5.293647e+000
2.410622e+003     5.298764e+000
2.412550e+003     5.308797e+000
2.414479e+003     5.313002e+000
2.416407e+003     5.312436e+000
2.418335e+003     5.305383e+000
2.420264e+003     5.316948e+000
2.422192e+003     5.328547e+000
2.424121e+003     5.334841e+000
2.426050e+003     5.333447e+000
2.427978e+003     5.329485e+000
2.429906e+003     5.335021e+000
2.431835e+003     5.344633e+000
2.433763e+003     5.353125e+000
2.435692e+003     5.357590e+000
2.437620e+003     5.360166e+000
2.439549e+003     5.354343e+000
2.441478e+003     5.355181e+000
2.443406e+003     5.367815e+000
2.445334e+003     5.378510e+000
2.447263e+003     5.378757e+000
2.449191e+003     5.374514e+000
2.451120e+003     5.376726e+000
2.453048e+003     5.385772e+000
2.454977e+003     5.390896e+000
2.456906e+003     5.386426e+000
2.458834e+003     5.384020e+000
2.460762e+003     5.385580e+000
2.462691e+003     5.380221e+000
2.464619e+003     5.382044e+000
2.466548e+003     5.387893e+000
2.468476e+003     5.389213e+000
2.470405e+003     5.386352e+000
2.472333e+003     5.395528e+000
2.474262e+003     5.406548e+000
2.476190e+003     5.408235e+000
2.478119e+003     5.409123e+000
2.480047e+003     5.413670e+000
2.481976e+003     5.411185e+000
2.483904e+003     5.414086e+000
2.485833e+003     5.414614e+000
2.487761e+003     5.409171e+000
2.489690e+003     5.408918e+000
2.491618e+003     5.415653e+000
2.493547e+003     5.422174e+000
2.495475e+003     5.424848e+000
2.497404e+003     5.423622e+000
2.499332e+003     5.423698e+000
2.501261e+003     5.422390e+000
2.503189e+003     5.423321e+000
2.505118e+003     5.427586e+000
2.507046e+003     5.430408e+000
2.508975e+003     5.428848e+000
2.510903e+003     5.432384e+000
2.512832e+003     5.437489e+000
2.514760e+003     5.433141e+000
2.516689e+003     5.439467e+000
2.518617e+003     5.444883e+000
2.520546e+003     5.444124e+000
2.522474e+003     5.442153e+000
2.524403e+003     5.440259e+000
2.526331e+003     5.443908e+000
2.528260e+003     5.453612e+000
2.530188e+003     5.454165e+000
2.532117e+003     5.445294e+000
2.534045e+003     5.446717e+000
2.535974e+003     5.453204e+000
2.537902e+003     5.448964e+000
2.539831e+003     5.450121e+000
2.541759e+003     5.443364e+000
2.543688e+003     5.441071e+000
2.545616e+003     5.448719e+000
2.547545e+003     5.460548e+000
2.549473e+003     5.463977e+000
2.551402e+003     5.464263e+000
2.553330e+003     5.461874e+000
2.555259e+003     5.467902e+000
2.557187e+003     5.469122e+000
2.559116e+003     5.476035e+000
2.561044e+003     5.479239e+000
2.562973e+003     5.468497e+000
2.564901e+003     5.459520e+000
2.566830e+003     5.466971e+000
2.568758e+003     5.473474e+000
2.570687e+003     5.470499e+000
2.572615e+003     5.469772e+000
2.574544e+003     5.481307e+000
2.576472e+003     5.491580e+000
2.578401e+003     5.490293e+000
2.580329e+003     5.487900e+000
2.582258e+003     5.493719e+000
2.584186e+003     5.496709e+000
2.586115e+003     5.495104e+000
2.588043e+003     5.490163e+000
2.589972e+003     5.495357e+000
2.591900e+003     5.504096e+000
2.593829e+003     5.507705e+000
2.595757e+003     5.500408e+000
2.597686e+003     5.500237e+000
2.599614e+003     5.502743e+000
2.601543e+003     5.508747e+000
2.603471e+003     5.511569e+000
2.605400e+003     5.513247e+000
2.607328e+003     5.506576e+000
2.609257e+003     5.500215e+000
2.611185e+003     5.507170e+000
2.613114e+003     5.522204e+000
2.615042e+003     5.540058e+000
2.616971e+003     5.544862e+000
2.618899e+003     5.529357e+000
2.620828e+003     5.526220e+000
2.622756e+003     5.540541e+000
2.624685e+003     5.546414e+000
2.626613e+003     5.547080e+000
2.628542e+003     5.542513e+000
2.630470e+003     5.536773e+000
2.632399e+003     5.540835e+000
2.634327e+003     5.548168e+000
2.636256e+003     5.548105e+000
2.638184e+003     5.539824e+000
2.640113e+003     5.544721e+000
2.642041e+003     5.553104e+000
2.643970e+003     5.559522e+000
2.645898e+003     5.559467e+000
2.647827e+003     5.570683e+000
2.649755e+003     5.571196e+000
2.651684e+003     5.558735e+000
2.653612e+003     5.562120e+000
2.655541e+003     5.572609e+000
2.657469e+003     5.578608e+000
2.659398e+003     5.591937e+000
2.661326e+003     5.595634e+000
2.663255e+003     5.591114e+000
2.665183e+003     5.587611e+000
2.667112e+003     5.586966e+000
2.669040e+003     5.585634e+000
2.670969e+003     5.590235e+000
2.672897e+003     5.597543e+000
2.674826e+003     5.604133e+000
2.676754e+003     5.611598e+000
2.678683e+003     5.615660e+000
2.680611e+003     5.607363e+000
2.682540e+003     5.607864e+000
2.684468e+003     5.618513e+000
2.686396e+003     5.634576e+000
2.688325e+003     5.637855e+000
2.690254e+003     5.635805e+000
2.692182e+003     5.628212e+000
2.694111e+003     5.615418e+000
2.696039e+003     5.615644e+000
2.697968e+003     5.639985e+000
2.699896e+003     5.645644e+000
2.701824e+003     5.643011e+000
2.703753e+003     5.643561e+000
2.705682e+003     5.639520e+000
2.707610e+003     5.636404e+000
2.709539e+003     5.645997e+000
2.711467e+003     5.652908e+000
2.713396e+003     5.655552e+000
2.715324e+003     5.653258e+000
2.717252e+003     5.652533e+000
2.719181e+003     5.650779e+000
2.721110e+003     5.659152e+000
2.723038e+003     5.668483e+000
2.724967e+003     5.672761e+000
2.726895e+003     5.666370e+000
2.728823e+003     5.659834e+000
2.730752e+003     5.654803e+000
2.732680e+003     5.657252e+000
2.734609e+003     5.658196e+000
2.736538e+003     5.665563e+000
2.738466e+003     5.669465e+000
2.740395e+003     5.668763e+000
2.742323e+003     5.668089e+000
2.744251e+003     5.672148e+000
2.746180e+003     5.684254e+000
2.748108e+003     5.689784e+000
2.750037e+003     5.684624e+000
2.751966e+003     5.682678e+000
2.753894e+003     5.680859e+000
2.755823e+003     5.693331e+000
2.757751e+003     5.703398e+000
2.759679e+003     5.701469e+000
2.761608e+003     5.692523e+000
2.763536e+003     5.696223e+000
2.765465e+003     5.701363e+000
2.767394e+003     5.701411e+000
2.769322e+003     5.690841e+000
2.771250e+003     5.694347e+000
2.773179e+003     5.695016e+000
2.775107e+003     5.691616e+000
2.777036e+003     5.695779e+000
2.778964e+003     5.696924e+000
2.780893e+003     5.697097e+000
2.782822e+003     5.698137e+000
2.784750e+003     5.709762e+000
2.786678e+003     5.711746e+000
2.788607e+003     5.694672e+000
2.790535e+003     5.692660e+000
2.792464e+003     5.699923e+000
2.794392e+003     5.712556e+000
2.796321e+003     5.719404e+000
2.798250e+003     5.715285e+000
2.800178e+003     5.724806e+000
2.802106e+003     5.738851e+000
2.804035e+003     5.731009e+000
2.805963e+003     5.713571e+000
2.807892e+003     5.723917e+000
2.809820e+003     5.744826e+000
2.811749e+003     5.752923e+000
2.813677e+003     5.751829e+000
2.815606e+003     5.726730e+000
2.817534e+003     5.712981e+000
2.819463e+003     5.711723e+000
2.821391e+003     5.719567e+000
2.823320e+003     5.722267e+000
2.825248e+003     5.729249e+000
2.827177e+003     5.731481e+000
2.829105e+003     5.729605e+000
2.831034e+003     5.733530e+000
2.832962e+003     5.738450e+000
2.834891e+003     5.734752e+000
2.836819e+003     5.729742e+000
2.838748e+003     5.728811e+000
2.840676e+003     5.730676e+000
2.842605e+003     5.734797e+000
2.844533e+003     5.732601e+000
2.846462e+003     5.731986e+000
2.848390e+003     5.734851e+000
2.850319e+003     5.732100e+000
2.852247e+003     5.737120e+000
2.854176e+003     5.736246e+000
2.856104e+003     5.737940e+000
2.858033e+003     5.742881e+000
2.859961e+003     5.748097e+000
2.861890e+003     5.745064e+000
2.863818e+003     5.746573e+000
2.865747e+003     5.754985e+000
2.867675e+003     5.759884e+000
2.869604e+003     5.755627e+000
2.871532e+003     5.756977e+000
2.873461e+003     5.756773e+000
2.875389e+003     5.762479e+000
2.877318e+003     5.770819e+000
2.879246e+003     5.775216e+000
2.881175e+003     5.767372e+000
2.883103e+003     5.773731e+000
2.885032e+003     5.773416e+000
2.886960e+003     5.765293e+000
2.888889e+003     5.765340e+000
2.890817e+003     5.764754e+000
2.892746e+003     5.755508e+000
2.894674e+003     5.749983e+000
2.896603e+003     5.739443e+000
2.898531e+003     5.733885e+000
2.900460e+003     5.740111e+000
2.902388e+003     5.741507e+000
2.904317e+003     5.744834e+000
2.906245e+003     5.752595e+000
2.908174e+003     5.756873e+000
2.910102e+003     5.757553e+000
2.912031e+003     5.758661e+000
2.913959e+003     5.738988e+000
2.915888e+003     5.716866e+000
2.917816e+003     5.726025e+000
2.919745e+003     5.736500e+000
2.921673e+003     5.742416e+000
2.923602e+003     5.730182e+000
2.925530e+003     5.724859e+000
2.927459e+003     5.732246e+000
2.929387e+003     5.745697e+000
2.931316e+003     5.730594e+000
2.933244e+003     5.730007e+000
2.935173e+003     5.749853e+000
2.937101e+003     5.753609e+000
2.939030e+003     5.751760e+000
2.940958e+003     5.740933e+000
2.942887e+003     5.738971e+000
2.944815e+003     5.743063e+000
2.946744e+003     5.746371e+000
2.948672e+003     5.758467e+000
2.950601e+003     5.760005e+000
2.952529e+003     5.752431e+000
2.954458e+003     5.759266e+000
2.956386e+003     5.768002e+000
2.958315e+003     5.772574e+000
2.960243e+003     5.759995e+000
2.962172e+003     5.751484e+000
2.964100e+003     5.748838e+000
2.966029e+003     5.751975e+000
2.967957e+003     5.758122e+000
2.969886e+003     5.761754e+000
2.971814e+003     5.765929e+000
2.973743e+003     5.771154e+000
2.975671e+003     5.773662e+000
2.977600e+003     5.766695e+000
2.979528e+003     5.772050e+000
2.981457e+003     5.780924e+000
2.983385e+003     5.778414e+000
2.985314e+003     5.770049e+000
2.987242e+003     5.756047e+000
2.989171e+003     5.752428e+000
2.991099e+003     5.777772e+000
2.993028e+003     5.798782e+000
2.994956e+003     5.799050e+000
2.996885e+003     5.788398e+000
2.998813e+003     5.784039e+000
3.000742e+003     5.787074e+000
3.002670e+003     5.797136e+000
3.004599e+003     5.803224e+000
3.006527e+003     5.795023e+000
3.008456e+003     5.794922e+000
3.010384e+003     5.804283e+000
3.012313e+003     5.806499e+000
3.014241e+003     5.822875e+000
3.016170e+003     5.814066e+000
3.018098e+003     5.814148e+000
3.020027e+003     5.816055e+000
3.021955e+003     5.818293e+000
3.023884e+003     5.813511e+000
3.025812e+003     5.818346e+000
3.027741e+003     5.820013e+000
3.029669e+003     5.821311e+000
3.031598e+003     5.833563e+000
3.033526e+003     5.842373e+000
3.035455e+003     5.840351e+000
3.037383e+003     5.828102e+000
3.039312e+003     5.819500e+000
3.041240e+003     5.838339e+000
3.043169e+003     5.854570e+000
3.045097e+003     5.853714e+000
3.047026e+003     5.860086e+000
3.048954e+003     5.868414e+000
3.050883e+003     5.866190e+000
3.052811e+003     5.850404e+000
3.054740e+003     5.847939e+000
3.056668e+003     5.854726e+000
3.058597e+003     5.860805e+000
3.060525e+003     5.868221e+000
3.062454e+003     5.870772e+000
3.064382e+003     5.878653e+000
3.066311e+003     5.872217e+000
3.068239e+003     5.872388e+000
3.070167e+003     5.879669e+000
3.072096e+003     5.879121e+000
3.074025e+003     5.867660e+000
3.075953e+003     5.886539e+000
3.077882e+003     5.897085e+000
3.079810e+003     5.880402e+000
3.081739e+003     5.877163e+000
3.083667e+003     5.884772e+000
3.085595e+003     5.883569e+000
3.087524e+003     5.889948e+000
3.089453e+003     5.892601e+000
3.091381e+003     5.903647e+000
3.093310e+003     5.906624e+000
3.095238e+003     5.891578e+000
3.097167e+003     5.886819e+000
3.099095e+003     5.894282e+000
3.101023e+003     5.895111e+000
3.102952e+003     5.905222e+000
3.104881e+003     5.901454e+000
3.106809e+003     5.896400e+000
3.108738e+003     5.903864e+000
3.110666e+003     5.903458e+000
3.112594e+003     5.891891e+000
3.114523e+003     5.905647e+000
3.116451e+003     5.908731e+000
3.118380e+003     5.901442e+000
3.120309e+003     5.910467e+000
3.122237e+003     5.910455e+000
3.124166e+003     5.909464e+000
3.126094e+003     5.912045e+000
3.128022e+003     5.903633e+000
3.129951e+003     5.910808e+000
3.131879e+003     5.915146e+000
3.133808e+003     5.903509e+000
3.135737e+003     5.891011e+000
3.137665e+003     5.904140e+000
3.139594e+003     5.904489e+000
3.141522e+003     5.906714e+000
3.143450e+003     5.902951e+000
3.145379e+003     5.910589e+000
3.147307e+003     5.907147e+000
3.149236e+003     5.895200e+000
3.151165e+003     5.900347e+000
3.153093e+003     5.906967e+000
3.155021e+003     5.907531e+000
3.156950e+003     5.895270e+000
3.158878e+003     5.902272e+000
3.160807e+003     5.915712e+000
3.162735e+003     5.897674e+000
3.164664e+003     5.889876e+000
3.166592e+003     5.904745e+000
3.168521e+003     5.916221e+000
3.170449e+003     5.911789e+000
3.172378e+003     5.909265e+000
3.174306e+003     5.903429e+000
3.176235e+003     5.900728e+000
3.178163e+003     5.898114e+000
3.180092e+003     5.893768e+000
3.182020e+003     5.892819e+000
3.183949e+003     5.903669e+000
3.185877e+003     5.904204e+000
3.187806e+003     5.908725e+000
3.189734e+003     5.897381e+000
3.191663e+003     5.888251e+000
3.193591e+003     5.898485e+000
3.195520e+003     5.900103e+000
3.197448e+003     5.886950e+000
3.199377e+003     5.887296e+000
3.201305e+003     5.895982e+000
3.203234e+003     5.890483e+000
3.205162e+003     5.880119e+000
3.207091e+003     5.890663e+000
3.209019e+003     5.902163e+000
3.210948e+003     5.896114e+000
3.212876e+003     5.902135e+000
3.214805e+003     5.898375e+000
3.216733e+003     5.894590e+000
3.218662e+003     5.886992e+000
3.220590e+003     5.877651e+000
3.222519e+003     5.878432e+000
3.224447e+003     5.885331e+000
3.226376e+003     5.889220e+000
3.228304e+003     5.888069e+000
3.230233e+003     5.894103e+000
3.232161e+003     5.896440e+000
3.234090e+003     5.897418e+000
3.236018e+003     5.891891e+000
3.237947e+003     5.892000e+000
3.239875e+003     5.891994e+000
3.241804e+003     5.895315e+000
3.243732e+003     5.891076e+000
3.245661e+003     5.882586e+000
3.247589e+003     5.883327e+000
3.249518e+003     5.890564e+000
3.251446e+003     5.892709e+000
3.253375e+003     5.887806e+000
3.255303e+003     5.885328e+000
3.257232e+003     5.885144e+000
3.259160e+003     5.873139e+000
3.261089e+003     5.878058e+000
3.263017e+003     5.887776e+000
3.264946e+003     5.894310e+000
3.266874e+003     5.898683e+000
3.268803e+003     5.894063e+000
3.270731e+003     5.888058e+000
3.272660e+003     5.898193e+000
3.274588e+003     5.907313e+000
3.276517e+003     5.898739e+000
3.278445e+003     5.886295e+000
3.280374e+003     5.891439e+000
3.282302e+003     5.888749e+000
3.284231e+003     5.893532e+000
3.286159e+003     5.902213e+000
3.288088e+003     5.912489e+000
3.290016e+003     5.920537e+000
3.291945e+003     5.928846e+000
3.293873e+003     5.921888e+000
3.295802e+003     5.905593e+000
3.297730e+003     5.894246e+000
3.299659e+003     5.910378e+000
3.301587e+003     5.925236e+000
3.303516e+003     5.923524e+000
3.305444e+003     5.918497e+000
3.307373e+003     5.924965e+000
3.309301e+003     5.929074e+000
3.311230e+003     5.930706e+000
3.313158e+003     5.931360e+000
3.315087e+003     5.931307e+000
3.317015e+003     5.927270e+000
3.318944e+003     5.928257e+000
3.320872e+003     5.942727e+000
3.322801e+003     5.950801e+000
3.324729e+003     5.951411e+000
3.326658e+003     5.957356e+000
3.328586e+003     5.954747e+000
3.330515e+003     5.962698e+000
3.332443e+003     5.970100e+000
3.334372e+003     5.967807e+000
3.336300e+003     5.965920e+000
3.338229e+003     5.967432e+000
3.340157e+003     5.953019e+000
3.342086e+003     5.961219e+000
3.344014e+003     5.973254e+000
3.345943e+003     5.980699e+000
3.347871e+003     5.989276e+000
3.349800e+003     5.974900e+000
3.351728e+003     5.977809e+000
3.353657e+003     5.982834e+000
3.355585e+003     5.990693e+000
3.357514e+003     6.006855e+000
3.359442e+003     6.008468e+000
3.361371e+003     6.012427e+000
3.363299e+003     6.016165e+000
3.365228e+003     6.008498e+000
3.367156e+003     5.995159e+000
3.369085e+003     6.005492e+000
3.371013e+003     6.001300e+000
3.372942e+003     6.002948e+000
3.374870e+003     6.009765e+000
3.376799e+003     6.015566e+000
3.378727e+003     6.014190e+000
3.380656e+003     6.011923e+000
3.382584e+003     6.003144e+000
3.384513e+003     6.004089e+000
3.386441e+003     6.005672e+000
3.388370e+003     6.015875e+000
3.390298e+003     6.024317e+000
3.392227e+003     6.010901e+000
3.394155e+003     5.994985e+000
3.396083e+003     6.000742e+000
3.398012e+003     6.011396e+000
3.399941e+003     6.006872e+000
3.401869e+003     6.009561e+000
3.403798e+003     6.015640e+000
3.405726e+003     6.002531e+000
3.407655e+003     6.001972e+000
3.409583e+003     5.997232e+000
3.411511e+003     5.994215e+000
3.413440e+003     6.000571e+000
3.415369e+003     6.002343e+000
3.417297e+003     6.002417e+000
3.419226e+003     6.008552e+000
3.421154e+003     6.003563e+000
3.423083e+003     5.985789e+000
3.425011e+003     5.968138e+000
3.426939e+003     5.968055e+000
3.428868e+003     5.974121e+000
3.430797e+003     5.981380e+000
3.432725e+003     5.976983e+000
3.434654e+003     5.972293e+000
3.436582e+003     5.978855e+000
3.438510e+003     5.974677e+000
3.440439e+003     5.958803e+000
3.442367e+003     5.961395e+000
3.444296e+003     5.965269e+000
3.446225e+003     5.974685e+000
3.448153e+003     5.969672e+000
3.450082e+003     5.954963e+000
3.452010e+003     5.953955e+000
3.453938e+003     5.953060e+000
3.455867e+003     5.944732e+000
3.457795e+003     5.951742e+000
3.459724e+003     5.951165e+000
3.461653e+003     5.937328e+000
3.463581e+003     5.934816e+000
3.465510e+003     5.939438e+000
3.467438e+003     5.943139e+000
3.469366e+003     5.939115e+000
3.471295e+003     5.921542e+000
3.473223e+003     5.915511e+000
3.475152e+003     5.914197e+000
3.477081e+003     5.909856e+000
3.479009e+003     5.909112e+000
3.480938e+003     5.909091e+000
3.482866e+003     5.903961e+000
3.484794e+003     5.900818e+000
3.486723e+003     5.907191e+000
3.488651e+003     5.891670e+000
3.490580e+003     5.882608e+000
3.492509e+003     5.876060e+000
3.494437e+003     5.876798e+000
3.496365e+003     5.880643e+000
3.498294e+003     5.878049e+000
3.500222e+003     5.859762e+000
3.502151e+003     5.862415e+000
3.504079e+003     5.863942e+000
3.506008e+003     5.854270e+000
3.507937e+003     5.845120e+000
3.509865e+003     5.839326e+000
3.511793e+003     5.851185e+000
3.513722e+003     5.853920e+000
3.515650e+003     5.850624e+000
3.517579e+003     5.847482e+000
3.519507e+003     5.846728e+000
3.521436e+003     5.846762e+000
3.523365e+003     5.844087e+000
3.525293e+003     5.827888e+000
3.527221e+003     5.807242e+000
3.529150e+003     5.815452e+000
3.531078e+003     5.818292e+000
3.533007e+003     5.808750e+000
3.534935e+003     5.816101e+000
3.536864e+003     5.809899e+000
3.538792e+003     5.813358e+000
3.540721e+003     5.813839e+000
3.542649e+003     5.806746e+000
3.544578e+003     5.819912e+000
3.546506e+003     5.817753e+000
3.548435e+003     5.805792e+000
3.550363e+003     5.805789e+000
3.552292e+003     5.803521e+000
3.554220e+003     5.807780e+000
3.556149e+003     5.804752e+000
3.558077e+003     5.793538e+000
3.560006e+003     5.800791e+000
3.561934e+003     5.797859e+000
3.563863e+003     5.795923e+000
3.565791e+003     5.802447e+000
3.567720e+003     5.798882e+000
3.569648e+003     5.783042e+000
3.571577e+003     5.789007e+000
